0.0,0.23407410055501632,0.46814820111003264,0.702222301665049,0.798252701892748,0.9002850021346781,1.0023173023766083,1.0983477026043074,1.2003800028462375,1.3024123030881676,2.8689082068025074,4.435404110516847,6.001900014231188
0.0,0.039,0.078,0.117,0.133,0.15,0.167,0.183,0.2,0.217,0.478,0.739,1.0
1000.0,1102.0,1361.0,2389.0,3305.0,3433.0,4596.0,6290.0,7119.0,8643.0,38097.0,61552.0,74469.0
1000.0,1105.0,1523.0,1859.0,2653.0,2986.0,3856.0,5624.0,6633.0,9038.0,36146.0,61354.0,73945.0
1000.0,1121.0,1424.0,2045.0,2997.0,4052.0,5350.0,7077.0,8586.0,10390.0,38973.0,61503.0,74749.0
1000.0,1148.0,1535.0,2696.0,2979.0,3726.0,4971.0,6949.0,8375.0,11292.0,40065.0,62789.0,75976.0
1000.0,1136.0,1445.0,2131.0,2269.0,3886.0,4758.0,5910.0,7569.0,8737.0,38435.0,61285.0,74192.0
1000.0,1121.0,1506.0,1961.0,2800.0,3793.0,5549.0,5708.0,8160.0,8886.0,37750.0,60053.0,73803.0
1000.0,1222.0,1498.0,2515.0,2491.0,4059.0,4161.0,6578.0,6916.0,9076.0,38733.0,62404.0,74738.0
1000.0,1136.0,1396.0,2330.0,2832.0,3795.0,3729.0,5549.0,7388.0,10425.0,37365.0,60404.0,74400.0
1000.0,1099.0,1313.0,2190.0,3155.0,4236.0,5157.0,4953.0,6820.0,9945.0,39540.0,60852.0,75234.0
1000.0,1160.0,1264.0,1958.0,2759.0,3133.0,5370.0,5560.0,7340.0,9628.0,39817.0,59804.0,75356.0
1000.0,1185.0,1675.0,2221.0,2670.0,4297.0,5262.0,6897.0,8025.0,11034.0,38391.0,61549.0,76402.0
1000.0,1164.0,1385.0,2081.0,2745.0,2982.0,5005.0,5380.0,6057.0,9068.0,37892.0,59725.0,75703.0
1000.0,1158.0,1277.0,1839.0,2556.0,3704.0,3823.0,6126.0,6729.0,8928.0,37534.0,60722.0,74275.0
1000.0,1152.0,1497.0,2203.0,2918.0,3295.0,4257.0,6006.0,8282.0,8642.0,38596.0,61430.0,73800.0
1000.0,1136.0,1655.0,2059.0,2910.0,3321.0,4065.0,4219.0,7758.0,9637.0,36977.0,61481.0,74699.0
1000.0,1110.0,1459.0,2008.0,2545.0,3195.0,4093.0,6938.0,7202.0,10172.0,38160.0,62427.0,74655.0
1000.0,1170.0,1381.0,2184.0,2507.0,3562.0,4441.0,5677.0,6885.0,8544.0,38716.0,60502.0,74939.0
1000.0,1152.0,1493.0,1684.0,2553.0,3983.0,4826.0,4612.0,7405.0,9600.0,38743.0,61326.0,74287.0
1000.0,1116.0,1596.0,1963.0,2705.0,3321.0,4614.0,6993.0,7481.0,9536.0,39554.0,61614.0,74659.0
1000.0,1123.0,1458.0,1992.0,2676.0,3202.0,4169.0,5648.0,6073.0,9276.0,40065.0,59354.0,74352.0
1000.0,1119.0,1387.0,2311.0,2496.0,4024.0,4449.0,5870.0,8087.0,9767.0,39486.0,61813.0,74881.0
1000.0,1105.0,1494.0,2090.0,2083.0,3533.0,4405.0,5615.0,7428.0,9537.0,38372.0,60959.0,74994.0
1000.0,1094.0,1436.0,2624.0,3072.0,3877.0,5241.0,6104.0,7838.0,9781.0,37920.0,60743.0,74411.0
1000.0,1126.0,1337.0,1812.0,2509.0,3389.0,5338.0,5758.0,7725.0,10049.0,39036.0,60628.0,74876.0
1000.0,1137.0,1390.0,1987.0,2400.0,3148.0,4185.0,4434.0,4642.0,7315.0,37325.0,58864.0,73649.0
1000.0,1129.0,1460.0,2016.0,2375.0,3482.0,5017.0,6417.0,7539.0,9208.0,40263.0,60582.0,74772.0
1000.0,1109.0,1439.0,2106.0,2698.0,3728.0,4612.0,6282.0,7547.0,9677.0,39731.0,62043.0,75351.0
1000.0,1190.0,1542.0,2149.0,2727.0,2611.0,3577.0,5351.0,8675.0,10790.0,39250.0,60439.0,74453.0
1000.0,1101.0,1355.0,2216.0,2331.0,4690.0,4294.0,6118.0,8201.0,8057.0,40106.0,59400.0,74234.0
1000.0,1121.0,1573.0,2287.0,2640.0,2782.0,3451.0,5655.0,7557.0,8841.0,41149.0,59977.0,75305.0
1000.0,1150.0,1506.0,2301.0,2782.0,3388.0,4757.0,7365.0,7466.0,10987.0,39496.0,60957.0,76185.0
1000.0,1101.0,1488.0,1963.0,3269.0,3633.0,4880.0,6659.0,6482.0,9321.0,37994.0,60875.0,74736.0
1000.0,1093.0,1550.0,1730.0,2195.0,3732.0,5565.0,4902.0,7090.0,8013.0,38687.0,61615.0,74700.0
1000.0,1191.0,1545.0,2046.0,2693.0,3318.0,5635.0,6677.0,8664.0,10106.0,40533.0,62711.0,74957.0
1000.0,1159.0,1426.0,2180.0,2558.0,3638.0,6318.0,6678.0,9879.0,9092.0,40139.0,61957.0,75778.0
1000.0,1142.0,1369.0,2357.0,2548.0,4017.0,4625.0,7096.0,7795.0,9810.0,39257.0,62653.0,75064.0
1000.0,1121.0,1566.0,2268.0,2935.0,3117.0,4399.0,3862.0,8187.0,8931.0,38127.0,61069.0,74975.0
1000.0,1135.0,1375.0,1879.0,2444.0,3226.0,5152.0,6784.0,6258.0,9150.0,38840.0,60502.0,74763.0
1000.0,1128.0,1487.0,2120.0,2235.0,3557.0,4221.0,6657.0,7669.0,10059.0,38708.0,61727.0,75145.0
1000.0,1137.0,1437.0,1929.0,2827.0,4286.0,5820.0,7299.0,7750.0,8546.0,40345.0,61800.0,75381.0
1000.0,1172.0,1349.0,1851.0,2243.0,2672.0,3800.0,4250.0,6878.0,7503.0,38444.0,60437.0,74266.0
1000.0,1144.0,1576.0,2291.0,2755.0,3849.0,5866.0,7177.0,7904.0,9421.0,40939.0,61095.0,74853.0
1000.0,1142.0,1372.0,2064.0,2699.0,2601.0,3633.0,4613.0,6816.0,10250.0,39426.0,61427.0,74858.0
1000.0,1131.0,1303.0,2218.0,2491.0,3609.0,5042.0,4972.0,7991.0,10020.0,39555.0,61440.0,75333.0
1000.0,1158.0,1675.0,1920.0,2767.0,3028.0,3310.0,5723.0,7433.0,7861.0,38430.0,60110.0,73752.0
1000.0,1133.0,1382.0,2082.0,2579.0,2900.0,5346.0,6656.0,7150.0,8886.0,39778.0,60576.0,74991.0
1000.0,1121.0,1707.0,2337.0,2256.0,4320.0,5238.0,7149.0,8310.0,10403.0,39897.0,61458.0,74681.0
1000.0,1099.0,1503.0,1909.0,2900.0,3157.0,4761.0,5402.0,8163.0,8823.0,39099.0,60765.0,75515.0
1000.0,1119.0,1516.0,2166.0,2076.0,3152.0,3811.0,5406.0,7239.0,8784.0,38180.0,61432.0,74500.0
1000.0,1114.0,1580.0,2443.0,2543.0,3610.0,4620.0,6292.0,7863.0,9790.0,40536.0,61020.0,76148.0
1000.0,1160.0,1540.0,2335.0,2943.0,3560.0,5290.0,6929.0,7722.0,8410.0,39482.0,62013.0,75950.0
1000.0,1101.0,1385.0,1769.0,2171.0,3166.0,4295.0,5337.0,7653.0,8672.0,38627.0,61303.0,73777.0
1000.0,1151.0,1455.0,1993.0,3432.0,3571.0,4842.0,7488.0,7582.0,9815.0,37829.0,60742.0,75105.0
1000.0,1130.0,1298.0,2105.0,2474.0,2569.0,4102.0,4724.0,5806.0,9476.0,37646.0,59984.0,74672.0
1000.0,1186.0,1460.0,2268.0,1898.0,3366.0,3700.0,6700.0,6395.0,8784.0,38517.0,61265.0,75238.0
1000.0,1186.0,1610.0,1840.0,2781.0,3442.0,4559.0,5767.0,8260.0,11352.0,39706.0,61561.0,75740.0
1000.0,1105.0,1446.0,2112.0,2442.0,2686.0,5021.0,5103.0,6695.0,8142.0,37975.0,59976.0,74165.0
1000.0,1134.0,1452.0,1875.0,2643.0,2908.0,3663.0,5121.0,7581.0,7463.0,36525.0,61205.0,74321.0
1000.0,1161.0,1323.0,2036.0,2584.0,3082.0,4538.0,4447.0,7485.0,10435.0,39314.0,61080.0,74696.0
1000.0,1110.0,1322.0,1954.0,2790.0,3405.0,3496.0,4414.0,7601.0,9575.0,39062.0,60409.0,74391.0
1000.0,1182.0,1639.0,2097.0,2469.0,3291.0,5257.0,5941.0,7892.0,10385.0,38819.0,61193.0,74650.0
1000.0,1145.0,1369.0,2138.0,2346.0,4460.0,4747.0,6430.0,7668.0,10512.0,40055.0,60217.0,74083.0
1000.0,1120.0,1738.0,2199.0,3289.0,3515.0,5840.0,5218.0,7985.0,11378.0,42048.0,61631.0,75581.0
1000.0,1091.0,1426.0,2030.0,1950.0,3616.0,3994.0,5253.0,6561.0,6277.0,36377.0,61061.0,74514.0
1000.0,1106.0,1426.0,2161.0,2700.0,3247.0,4784.0,5984.0,7801.0,9319.0,38803.0,60854.0,74769.0
1000.0,1137.0,1359.0,1757.0,3123.0,2442.0,4559.0,5519.0,7091.0,9431.0,38751.0,60406.0,74193.0
1000.0,1145.0,1555.0,2441.0,2549.0,3740.0,3519.0,5859.0,6511.0,8911.0,38327.0,59955.0,74707.0
1000.0,1098.0,1529.0,2035.0,2120.0,3097.0,3727.0,4676.0,6831.0,9779.0,38847.0,61134.0,74780.0
1000.0,1103.0,1482.0,1885.0,2314.0,3145.0,4132.0,4728.0,7922.0,9043.0,37327.0,59210.0,74600.0
1000.0,1127.0,1399.0,1876.0,2457.0,3075.0,4457.0,5769.0,7970.0,7820.0,37793.0,60465.0,74356.0
1000.0,1131.0,1403.0,2064.0,2925.0,2676.0,4973.0,5301.0,7917.0,8984.0,38493.0,61336.0,74592.0
1000.0,1148.0,1280.0,2131.0,2705.0,3621.0,5323.0,5705.0,8043.0,9334.0,39825.0,59993.0,74361.0
1000.0,1131.0,1322.0,2100.0,2163.0,3216.0,3382.0,5504.0,5239.0,7853.0,37795.0,59841.0,75737.0
1000.0,1160.0,1400.0,1786.0,2826.0,3856.0,4659.0,4878.0,6766.0,9639.0,37939.0,60534.0,75123.0
1000.0,1203.0,1486.0,2068.0,3235.0,4148.0,5151.0,6982.0,8429.0,9701.0,38400.0,61831.0,76486.0
1000.0,1140.0,1434.0,1885.0,2206.0,4057.0,4632.0,6426.0,8449.0,8157.0,38048.0,61626.0,75013.0
1000.0,1123.0,1426.0,2165.0,2538.0,3895.0,5230.0,6490.0,8104.0,9633.0,40959.0,62014.0,76063.0
1000.0,1121.0,1327.0,1710.0,2270.0,3709.0,4017.0,6870.0,6421.0,9101.0,37492.0,61401.0,75945.0
1000.0,1118.0,1424.0,1677.0,1988.0,2359.0,3400.0,4266.0,7968.0,7260.0,37841.0,60508.0,72807.0
1000.0,1147.0,1486.0,1851.0,3129.0,3762.0,4512.0,6309.0,7348.0,10263.0,40386.0,62049.0,75750.0
1000.0,1129.0,1312.0,1848.0,2958.0,2995.0,2792.0,4910.0,6345.0,9338.0,38046.0,60268.0,74353.0
1000.0,1150.0,1347.0,2329.0,2585.0,2812.0,4570.0,6013.0,6445.0,8816.0,39006.0,61140.0,74748.0
1000.0,1152.0,1353.0,1687.0,2899.0,2695.0,4120.0,5653.0,7229.0,9272.0,38861.0,61589.0,75264.0
1000.0,1194.0,1490.0,2025.0,2709.0,4793.0,5401.0,6627.0,8417.0,10440.0,41360.0,61288.0,74659.0
1000.0,1164.0,1283.0,2370.0,2385.0,3319.0,5037.0,5494.0,6954.0,8220.0,38088.0,61220.0,73666.0
1000.0,1107.0,1370.0,2579.0,2415.0,3287.0,4966.0,6127.0,7657.0,9718.0,39989.0,61591.0,75398.0
1000.0,1101.0,1316.0,2036.0,2096.0,3067.0,4226.0,6060.0,8380.0,9270.0,38903.0,61335.0,74846.0
1000.0,1139.0,1457.0,2379.0,2918.0,3413.0,3847.0,6175.0,10575.0,9103.0,39756.0,62263.0,75752.0
1000.0,1170.0,1393.0,1999.0,2338.0,2635.0,4103.0,4686.0,7139.0,7657.0,36482.0,61021.0,73290.0
1000.0,1115.0,1410.0,2299.0,2310.0,3268.0,4570.0,5825.0,7262.0,6783.0,37281.0,61333.0,75084.0
1000.0,1116.0,1518.0,2405.0,2948.0,3433.0,4137.0,5445.0,6975.0,8989.0,38692.0,60558.0,74129.0
1000.0,1106.0,1531.0,2003.0,2172.0,2679.0,4163.0,4946.0,6978.0,8024.0,38160.0,61239.0,74423.0
1000.0,1158.0,1750.0,2158.0,2058.0,3870.0,5305.0,7376.0,8510.0,9899.0,40213.0,62086.0,76000.0
1000.0,1104.0,1518.0,2102.0,2851.0,3091.0,4959.0,5307.0,7941.0,9189.0,39230.0,59816.0,75373.0
1000.0,1109.0,1413.0,2033.0,2043.0,3188.0,4780.0,5921.0,7110.0,8555.0,38391.0,60640.0,75264.0
1000.0,1166.0,1411.0,2106.0,2125.0,3111.0,4452.0,6726.0,7198.0,9261.0,40416.0,61713.0,75204.0
1000.0,1093.0,1365.0,2105.0,2292.0,3270.0,4307.0,4483.0,8312.0,9291.0,40524.0,62151.0,74768.0
1000.0,1110.0,1400.0,2199.0,1949.0,3160.0,4551.0,5711.0,5970.0,7874.0,38974.0,61381.0,74166.0
1000.0,1123.0,1365.0,2789.0,2941.0,3990.0,4916.0,6590.0,8715.0,10121.0,40091.0,62669.0,74949.0
1000.0,1087.0,1639.0,2186.0,2785.0,2936.0,3950.0,6110.0,7380.0,8770.0,39130.0,62374.0,74765.0