0.0,0.22885025615933471,0.4604577443205891,0.6893080004799238,0.9181582566392585,1.1497657448005127,1.3786160009598476,1.6074662571191822,1.8390737452804367,2.0679240014397715,2.296774257599106,2.5283817457603606,2.757232001919695
0.0,0.083,0.167,0.25,0.333,0.417,0.5,0.583,0.667,0.75,0.833,0.917,1.0
1000.0,1140.0,1407.0,1939.0,2581.0,2953.0,6074.0,7544.0,11333.0,14753.0,16066.0,19937.0,22784.0
1000.0,1084.0,1461.0,1683.0,2648.0,4600.0,5127.0,8387.0,10158.0,13086.0,15154.0,16591.0,20148.0
1000.0,1116.0,1250.0,1850.0,2480.0,4261.0,5658.0,7478.0,10535.0,13494.0,15517.0,19094.0,21081.0
1000.0,1101.0,1422.0,1525.0,2050.0,3424.0,6150.0,8497.0,10329.0,13775.0,14946.0,18080.0,21154.0
1000.0,1158.0,1319.0,2000.0,2268.0,4289.0,5817.0,8244.0,11311.0,13073.0,16511.0,19442.0,22894.0
1000.0,1103.0,1544.0,1784.0,2464.0,4980.0,6451.0,8911.0,11260.0,12467.0,16173.0,17468.0,20367.0
1000.0,1126.0,1504.0,1957.0,3060.0,4986.0,6629.0,9575.0,11078.0,15333.0,19264.0,20760.0,22735.0
1000.0,1117.0,1357.0,1596.0,2285.0,3589.0,5355.0,6333.0,10743.0,11594.0,14931.0,17039.0,21659.0
1000.0,1105.0,1216.0,1921.0,3008.0,4397.0,7293.0,9019.0,10347.0,13400.0,15601.0,18493.0,21384.0
1000.0,1164.0,1475.0,1776.0,2989.0,4377.0,6869.0,9553.0,12036.0,14247.0,15676.0,19538.0,22281.0
1000.0,1144.0,1317.0,1906.0,2315.0,4628.0,5592.0,8194.0,11746.0,13136.0,15499.0,19443.0,20526.0
1000.0,1162.0,1318.0,1989.0,2734.0,4696.0,6509.0,7798.0,11491.0,15255.0,17032.0,21211.0,22943.0
1000.0,1123.0,1301.0,1609.0,2304.0,4476.0,6360.0,8020.0,11190.0,13708.0,17008.0,18435.0,20997.0
1000.0,1096.0,1396.0,1885.0,3122.0,4133.0,6258.0,8430.0,9658.0,12381.0,15297.0,18727.0,20659.0
1000.0,1224.0,1445.0,1831.0,2854.0,4203.0,5732.0,8407.0,10906.0,13088.0,15029.0,19878.0,20911.0
1000.0,1125.0,1476.0,2026.0,2774.0,5389.0,5331.0,9437.0,13494.0,14131.0,17345.0,19370.0,21591.0
1000.0,1137.0,1287.0,1806.0,2634.0,4581.0,6817.0,9623.0,10110.0,14547.0,16769.0,19646.0,21956.0
1000.0,1136.0,1508.0,2078.0,2929.0,4045.0,6665.0,9464.0,11395.0,14792.0,18260.0,18566.0,24061.0
1000.0,1106.0,1413.0,1977.0,2769.0,3831.0,5917.0,8711.0,12244.0,14736.0,18002.0,19120.0,20981.0
1000.0,1055.0,1258.0,1540.0,2283.0,3316.0,4202.0,6894.0,8928.0,11123.0,14109.0,16870.0,20090.0
1000.0,1146.0,1413.0,2202.0,3654.0,4154.0,5968.0,9131.0,11490.0,13394.0,18142.0,17938.0,22047.0
1000.0,1097.0,1433.0,1736.0,2257.0,4707.0,7293.0,9390.0,10841.0,14026.0,17271.0,19777.0,22622.0
1000.0,1132.0,1431.0,2175.0,3483.0,3673.0,6229.0,9367.0,11656.0,13418.0,16428.0,19447.0,22724.0
1000.0,1112.0,1277.0,1726.0,2016.0,4102.0,5348.0,6987.0,9928.0,12226.0,14829.0,17644.0,23045.0
1000.0,1075.0,1263.0,1520.0,2419.0,4281.0,5298.0,8286.0,10479.0,12915.0,15005.0,18166.0,20516.0
1000.0,1105.0,1324.0,2536.0,2536.0,4954.0,6565.0,9759.0,12190.0,14163.0,15917.0,20000.0,22445.0
1000.0,1115.0,1297.0,1553.0,2223.0,3659.0,4747.0,7259.0,9896.0,12069.0,14704.0,18132.0,21307.0
1000.0,1111.0,1485.0,1698.0,2297.0,4572.0,5236.0,7893.0,9715.0,12153.0,14746.0,18555.0,20793.0
1000.0,1109.0,1462.0,2087.0,3136.0,5314.0,7298.0,10239.0,11708.0,14412.0,17126.0,18642.0,21204.0
1000.0,1091.0,1391.0,1734.0,2601.0,3723.0,5903.0,9629.0,11676.0,13420.0,15182.0,18764.0,20516.0
1000.0,1107.0,1257.0,1929.0,2823.0,4459.0,5982.0,8419.0,11187.0,13238.0,16421.0,20689.0,23584.0
1000.0,1108.0,1395.0,2356.0,2366.0,3723.0,5957.0,8452.0,10240.0,13097.0,16536.0,18870.0,21970.0
1000.0,1134.0,1365.0,2158.0,3858.0,5450.0,7515.0,9777.0,13598.0,15192.0,18012.0,20630.0,22923.0
1000.0,1141.0,1402.0,1635.0,3124.0,3934.0,7385.0,9470.0,11339.0,13995.0,15833.0,18671.0,23732.0
1000.0,1089.0,1605.0,2012.0,2737.0,4111.0,6420.0,8139.0,10247.0,12697.0,15143.0,17139.0,22478.0
1000.0,1104.0,1307.0,1641.0,2501.0,4085.0,6704.0,7072.0,9696.0,11667.0,16438.0,19401.0,21831.0
1000.0,1168.0,1239.0,1825.0,2647.0,4424.0,7112.0,8222.0,11458.0,13354.0,15997.0,20570.0,20539.0
1000.0,1132.0,1337.0,2080.0,2734.0,3851.0,6651.0,8732.0,11494.0,14505.0,15044.0,19271.0,22232.0
1000.0,1092.0,1567.0,1699.0,3239.0,4202.0,7091.0,9550.0,12224.0,14740.0,17336.0,20430.0,23743.0
1000.0,1165.0,1413.0,1834.0,2395.0,4129.0,5664.0,8997.0,10299.0,15346.0,16026.0,20128.0,20375.0
1000.0,1077.0,1269.0,1758.0,3045.0,5217.0,6327.0,9136.0,10960.0,14170.0,16290.0,18630.0,21471.0
1000.0,1109.0,1333.0,1587.0,2683.0,3649.0,6776.0,7395.0,11311.0,14253.0,15207.0,19855.0,21989.0
1000.0,1085.0,1340.0,1763.0,2124.0,2645.0,4872.0,6762.0,9955.0,13109.0,15423.0,17916.0,22733.0
1000.0,1154.0,1722.0,2186.0,2643.0,5736.0,7101.0,11262.0,12617.0,14724.0,18602.0,22534.0,23189.0
1000.0,1122.0,1216.0,1600.0,2659.0,4454.0,6276.0,7745.0,11541.0,12906.0,16129.0,18255.0,20578.0
1000.0,1098.0,1342.0,1932.0,3181.0,4605.0,7977.0,9859.0,11892.0,14727.0,17809.0,19253.0,20810.0
1000.0,1100.0,1350.0,1757.0,2970.0,4377.0,5174.0,8086.0,10583.0,13451.0,15232.0,19501.0,22251.0
1000.0,1117.0,1448.0,1582.0,2081.0,4542.0,4988.0,7942.0,10041.0,11373.0,16055.0,18140.0,19171.0
1000.0,1137.0,1455.0,2040.0,2610.0,3673.0,6859.0,9025.0,12024.0,14249.0,16019.0,18144.0,22674.0
1000.0,1141.0,1298.0,1708.0,2537.0,3746.0,5725.0,8577.0,11263.0,12492.0,17356.0,19262.0,21834.0
1000.0,1116.0,1306.0,1814.0,3075.0,4778.0,6729.0,7771.0,12377.0,14070.0,17383.0,19884.0,23174.0
1000.0,1107.0,1659.0,1687.0,2532.0,4145.0,6644.0,8920.0,10411.0,14832.0,16054.0,17676.0,22023.0
1000.0,1120.0,1354.0,2147.0,2827.0,5104.0,7902.0,8775.0,12321.0,13756.0,15906.0,18933.0,21905.0
1000.0,1098.0,1431.0,1966.0,2884.0,5226.0,6484.0,9108.0,11268.0,15207.0,15600.0,19159.0,21669.0
1000.0,1112.0,1356.0,2403.0,2808.0,3333.0,6239.0,7108.0,9746.0,12792.0,17060.0,17613.0,20168.0
1000.0,1154.0,1308.0,1982.0,2928.0,4608.0,6946.0,9421.0,11797.0,14332.0,15768.0,21460.0,23377.0
1000.0,1109.0,1526.0,1762.0,3221.0,3585.0,6414.0,8518.0,10693.0,13844.0,16902.0,18566.0,20950.0
1000.0,1085.0,1400.0,1854.0,1836.0,3898.0,6324.0,7839.0,10112.0,12524.0,16178.0,19597.0,21650.0
1000.0,1130.0,1380.0,1917.0,2713.0,4133.0,6809.0,8500.0,11367.0,14213.0,15755.0,19044.0,22087.0
1000.0,1160.0,1449.0,1968.0,2715.0,4146.0,6806.0,9122.0,10191.0,12627.0,16383.0,20202.0,20706.0
1000.0,1090.0,1225.0,1790.0,3065.0,4331.0,5698.0,7597.0,10484.0,13057.0,15571.0,19341.0,21882.0
1000.0,1122.0,1521.0,1943.0,2283.0,3848.0,4899.0,6625.0,9717.0,12194.0,16014.0,16557.0,19929.0
1000.0,1174.0,1482.0,1653.0,2751.0,4628.0,5963.0,7967.0,11623.0,12398.0,16372.0,18939.0,21488.0
1000.0,1130.0,1344.0,1771.0,2006.0,3433.0,6161.0,7705.0,11357.0,12862.0,15909.0,18208.0,21666.0
1000.0,1115.0,1470.0,1770.0,2458.0,4160.0,7091.0,8640.0,11046.0,13802.0,17714.0,20928.0,21867.0
1000.0,1117.0,1347.0,1874.0,2793.0,4283.0,5940.0,7832.0,10445.0,12879.0,14871.0,18324.0,21278.0
1000.0,1114.0,1360.0,1790.0,3082.0,4647.0,6498.0,8451.0,11450.0,11453.0,15600.0,19124.0,21102.0
1000.0,1158.0,1295.0,1919.0,2395.0,4344.0,5769.0,7795.0,10602.0,12670.0,15491.0,18479.0,21696.0
1000.0,1107.0,1426.0,2030.0,2302.0,5279.0,6034.0,9166.0,10555.0,13277.0,17330.0,18403.0,20332.0
1000.0,1082.0,1409.0,1856.0,2953.0,5020.0,7626.0,10661.0,12154.0,14218.0,16815.0,20205.0,23021.0
1000.0,1128.0,1373.0,1644.0,2764.0,3308.0,6621.0,9552.0,11597.0,11684.0,16500.0,18253.0,21421.0
1000.0,1153.0,1519.0,2042.0,3357.0,4490.0,6089.0,8392.0,10086.0,14447.0,17798.0,18998.0,24138.0
1000.0,1087.0,1490.0,1672.0,3063.0,4354.0,6377.0,8864.0,10936.0,12511.0,17892.0,19266.0,21777.0
1000.0,1081.0,1535.0,1887.0,2601.0,4973.0,6937.0,8356.0,11232.0,14449.0,17405.0,18963.0,22628.0
1000.0,1117.0,1587.0,1953.0,3299.0,3388.0,5948.0,7824.0,10021.0,13497.0,14999.0,19484.0,22388.0
1000.0,1125.0,1297.0,2066.0,2707.0,3607.0,6364.0,10517.0,11032.0,16321.0,16351.0,18945.0,23000.0
1000.0,1104.0,1401.0,2241.0,2778.0,3777.0,6058.0,7863.0,10940.0,13412.0,15341.0,20006.0,20475.0
1000.0,1123.0,1395.0,2003.0,2889.0,5109.0,6851.0,8049.0,10560.0,13080.0,15667.0,19080.0,22866.0
1000.0,1070.0,1549.0,1745.0,3493.0,4776.0,7482.0,9172.0,11864.0,14911.0,16275.0,19730.0,21526.0
1000.0,1134.0,1338.0,1783.0,3761.0,5644.0,6376.0,8810.0,11210.0,14183.0,15829.0,20268.0,22022.0
1000.0,1103.0,1346.0,1870.0,2422.0,5515.0,5351.0,8080.0,9909.0,13987.0,15109.0,18981.0,21605.0
1000.0,1108.0,1290.0,1678.0,3156.0,3260.0,5349.0,7397.0,10711.0,13156.0,15496.0,17648.0,19940.0
1000.0,1101.0,1388.0,1792.0,2859.0,3343.0,7341.0,7805.0,10276.0,13666.0,15751.0,19586.0,20572.0
1000.0,1084.0,1292.0,2276.0,3536.0,5121.0,6468.0,9776.0,10473.0,12090.0,15922.0,18135.0,21135.0
1000.0,1136.0,1536.0,2298.0,2872.0,4934.0,6179.0,11120.0,13313.0,14898.0,18562.0,19854.0,23605.0
1000.0,1120.0,1285.0,1736.0,2626.0,4638.0,6191.0,8881.0,10535.0,11995.0,16621.0,18505.0,22093.0
1000.0,1128.0,1388.0,1734.0,3459.0,5335.0,7351.0,8571.0,10571.0,14548.0,16816.0,21578.0,22794.0
1000.0,1111.0,1339.0,1832.0,3031.0,4417.0,6912.0,8611.0,9804.0,13569.0,16724.0,20711.0,21774.0
1000.0,1216.0,1420.0,1690.0,2970.0,3944.0,6219.0,8205.0,10288.0,11696.0,15992.0,18657.0,22372.0
1000.0,1149.0,1405.0,1752.0,3104.0,4464.0,7893.0,9528.0,10941.0,13652.0,16845.0,21042.0,22384.0
1000.0,1158.0,1367.0,1787.0,3011.0,3966.0,7256.0,8816.0,10186.0,13715.0,16234.0,18911.0,22622.0
1000.0,1119.0,1442.0,1710.0,1996.0,4498.0,5353.0,8718.0,12032.0,12878.0,17044.0,19216.0,21422.0
1000.0,1162.0,1359.0,1656.0,3004.0,4900.0,5391.0,8119.0,10865.0,14277.0,17446.0,18818.0,22126.0
1000.0,1104.0,1459.0,1856.0,2988.0,4746.0,7265.0,8666.0,11549.0,14406.0,17621.0,20439.0,23523.0
1000.0,1092.0,1514.0,1826.0,2945.0,3271.0,6168.0,7511.0,10667.0,13013.0,15408.0,18971.0,21553.0
1000.0,1092.0,1465.0,2002.0,2708.0,5675.0,6175.0,9307.0,11042.0,14212.0,17201.0,19744.0,21762.0
1000.0,1087.0,1333.0,1986.0,3041.0,5130.0,7311.0,7922.0,11442.0,13788.0,16869.0,20729.0,21155.0
1000.0,1166.0,1360.0,1906.0,3027.0,4345.0,6237.0,8790.0,11998.0,14942.0,15959.0,18801.0,22663.0
1000.0,1115.0,1347.0,1649.0,3110.0,3721.0,5982.0,9737.0,11591.0,13488.0,15112.0,18727.0,23384.0
1000.0,1089.0,1341.0,1733.0,2342.0,4555.0,5248.0,7392.0,9535.0,12445.0,15731.0,18725.0,22329.0
